kalme,0.3896525456182297
definitief,0.3896525456182297
kwijt,0.3896525456182297
decennialang,0.3896525456182297
leeg,0.3896525456182297
graaft,0.3896525456182297
leiddenverbijsterd,0.3896525456182297
doorzoeken,0.3896525456182297
gewend,0.3896525456182297
eigenlijk,0.3896525456182297
eindeloos,0.3896525456182297
emre,0.3896525456182297
enthousiast,0.3896525456182297
eruitzag,0.3896525456182297
existentiã,0.3896525456182297
feilloos,0.3896525456182297
flamboyant,0.3896525456182297
freelanac,0.3896525456182297
drukbezet,0.3896525456182297
geducht,0.3896525456182297
geleidelijk,0.3896525456182297
gerommel,0.3896525456182297
geruisloos,0.3896525456182297
gevaarlijk,0.3896525456182297
gevoelig,0.3896525456182297
gevondenmaar,0.3896525456182297
glad,0.3896525456182297
dankbaar,0.3896525456182297
zwijgen,0.3896525456182297
compleet,0.3896525456182297
creatief,0.3896525456182297
natuurlijk,0.3896525456182297
naderen,0.3896525456182297
zwaar,0.3896525456182297
mysterieuz,0.3896525456182297
menselijk,0.3896525456182297
moeiteloos,0.3896525456182297
machteloos,0.3896525456182297
long,0.3896525456182297
misbruikt,0.3896525456182297
bomenverbijsterd,0.3896525456182297
nsceneerd,0.3896525456182297
ntatieassistent,0.3896525456182297
obscuar,0.3896525456182297
nauwkeurig,0.3896525456182297
ander,0.4145409886780048
buitengewoon,0.4593429054309049
hartstochtelijk,0.4593429054309049
hard,0.4593429054309049
dagelijks,0.4593429054309049
helder,0.4593429054309049
volledig,0.4593429054309049
voorbij,0.4593429054309049
vrij,0.4593429054309049
vrijer,0.4593429054309049
waard,0.4593429054309049
focusten,0.4593429054309049
nuchter,0.4593429054309049
aandachtig,0.4593429054309049
vervlogen,0.4593429054309049
gelukkig,0.4593429054309049
verpleegkundig,0.4593429054309049
desillusioneren,0.4593429054309049
schuldig,0.4593429054309049
tevreden,0.4593429054309049
bekwaam,0.4593429054309049
jeroen,0.4593429054309049
onbekend,0.4593429054309049
vanbinnen,0.4593429054309049
vaak,0.4593429054309049
geheim,0.5001235906516632
onvermoeibaar,0.5001235906516632
plots,0.5001235906516632
onverwachts,0.5001235906516632
verveelen,0.5001235906516632
constant,0.5001235906516632
voormalig,0.5001235906516632
vast,0.5001235906516632
geduldig,0.5290685960532512
veilig,0.5290685960532512
doorgewinterd,0.5290685960532512
onverwacht,0.5290685960532512
excentriek,0.5290685960532512
vertrouwd,0.5290685960532512
verstriken,0.5515313462237407
trouw,0.5515313462237407
moedig,0.5515313462237407
bewust,0.5515313462237407
bescheiden,0.5698957025323238
open,0.5698957025323238
eerder,0.5854328250483677
dagenlang,0.5854328250483677
vastbesloten,0.5863072765837769
lang,0.6107900104173059
levendig,0.6111175811450056
liefdevol,0.6111175811450056
zeker,0.6310684368886658
dichter,0.6398719163772036
nieuwsgierig,0.6865105884616348
uiteindelijk,0.7332241377926936
plotseling,0.7332241377926936
onopvallend,0.8287120845756065
klaar,0.9818438707349578
vol,1.010585717061575
voorzichtig,1.0311968467179262
zoek,1.0687363704759825
ver,1.1780513400215875
briljant,1.2092181384725444
creã,1.3124093612792571
verlegen,1.3560876685459626
bekend,1.4481407738007308
snel,1.657707101357488
jaarlang,1.959467721087297
langzaam,2.5678203318281856
eenzaam,2.5738245789852727
eindelijk,2.9078330122361766
timide,2.962832996684985
diep,3.6228176793841347
