focusten,0.369015218700448
â¹,0.369015218700448
verzeild,0.369015218700448
langzaam,0.369015218700448
hoofdzakelijk,0.369015218700448
verbijsterd,0.369015218700448
bandmet,0.369015218700448
jarig,0.369015218700448
laten,0.369015218700448
mobiel,0.369015218700448
uitstekend,0.369015218700448
momenteel,0.369015218700448
fotografisch,0.369015218700448
trouw,0.369015218700448
ontmocht,0.369015218700448
ontmaskerd,0.369015218700448
onterecht,0.369015218700448
verschrikkelijk,0.369015218700448
moeilijk,0.369015218700448
gefortuneerd,0.369015218700448
vreemd,0.369015218700448
geliefde,0.369015218700448
gemakkelijk,0.369015218700448
nachtclube,0.369015218700448
uitdagend,0.369015218700448
voltijds,0.369015218700448
snel,0.38837053903919966
uurlang,0.40967442017898864
voorbij,0.40967442017898864
zichhad,0.40967442017898864
versnel,0.40967442017898864
â½ã,0.40967442017898864
journalistiek,0.40967442017898864
farmaceutisch,0.40967442017898864
extra,0.40967442017898864
lief,0.40967442017898864
hoog,0.40967442017898864
kort,0.40967442017898864
duidelijk,0.40967442017898864
geheim,0.40967442017898864
dichtbij,0.40967442017898864
known,0.40967442017898864
gevaarlijks,0.40967442017898864
saai,0.40967442017898864
serieus,0.40967442017898864
serieuz,0.40967442017898864
eerlijk,0.438534865246536
regelmatig,0.438534865246536
favoriet,0.438534865246536
gek,0.438534865246536
zeker,0.44244948715245475
verkeerd,0.46092786460446383
gewoon,0.46092786460446383
leeg,0.46092786460446383
eigen,0.46092786460446383
afhankelijk,0.46092786460446383
achterna,0.46092786460446383
stil,0.46092786460446383
wakker,0.46092786460446383
drukker,0.47922986538967316
belangrijk,0.47922986538967316
slimam,0.47922986538967316
sympathiek,0.47922986538967316
perfect,0.47922986538967316
opmerkzaam,0.47922986538967316
hetzelfde,0.49470883950934885
onvermoeibaar,0.49470883950934885
machtig,0.49470883950934885
vast,0.49470883950934885
kouds,0.49470883950934885
erg,0.5081217004946945
echt,0.5081217004946945
volmaakt,0.5081217004946945
gevaarlijk,0.5081217004946945
dood,0.5199566675931353
voormalig,0.530547078740702
begenadigd,0.530547078740702
drastisch,0.530547078740702
juist,0.530547078740702
diep,0.5569373072567317
voornamelijk,0.5569373072567317
lang,0.5643972319295121
laat,0.5951717842465478
ver,0.6144597361552356
donker,0.6268545762520338
bang,0.6318174649348173
vastbesloten,0.6510054574672945
plotseling,0.6679736457725349
constant,0.6730619529103378
blij,0.7153307810489721
moois,0.7153307810489721
klaar,0.7362990966217003
gelukkig,0.7549657082401415
ander,0.7806551278364509
eenzaam,0.8707201692105856
degelijk,1.0770285602688794
bereid,1.1952089059103095
hard,1.753437121869196
tevreden,2.3654384964205213
genaamd,2.5441423895424093
uiteindelijk,2.5941119451088994
bezig,2.727375505650755
trots,2.9655141313267057
verliefd,3.3427416496056965
eerder,3.9389396804983514
